timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:57:29.219603,10.0,Tired,-0.23992045,-0.0038504899,0.31648892,-0.32860133,0.32860133,-0.08571896,0.08571896,0.14022043,0.0008083572,0.1139141,0.0071262964,0.045969162,0.008450596,0.6765111,220500,242550,145.85951,51.478725,249.07707,0.35293362,4.0809966e-05,4.6272294e-06,2.2290333e-05,3514.436069578823,231.2514296456905,3320.749549128135,7767.613636363636,0.1421453302556818,-815.8113,11.389134,61.25209,5.486722,19.931776,3.9033592,14.877773,3.2374768,11.465364,3.6714005,11.8555975,3.3272612,0.34221303,3.0870936,5.2610683,2.8067706,0.98302,3.610005,5.804504,2.4854698,0.5470943,3.8427677,1.3260204,3.433626,0.6876554,3.4713488,8.0,1.0,0.47628665,76.342545,0.47453558,-0.3292458918598608,0.1062881872057914,0.6218057870864868,0.1265180065653952,0.0564974150490091,0.1864841186538429,0.1466148388010499,0.1552893511955269,0.1474636978954265,0.181132571839749,0.117307566,-0.1665481908573367,0.2113885544240474,Stressed,0.11510352551470272,0.04480495940862795,0.12372432164031497,0.04294380944961856,0.08812364899615287,0.052502222558658065,0.5278975415519247,-0.02558364099999999,-0.10146911048795823,0.2534287001617374,0.6218057870864868,neutral,Tired,-0.10146911048795823,0.10146911048795823,0.0,0.02558364099999999
2025-11-29 13:57:30.219989,11.0,Calm,-0.56570065,0.2635371,0.035965383,-0.6638136,0.6638136,0.16517165,-0.16517165,0.016231678,2.0780947e-06,0.010278593,5.569658e-05,0.009379294,1.804811e-05,0.9640346,242550,264600,138.82921,64.41929,306.99582,0.46401826,4.1987092e-05,4.2993597e-06,2.0030942e-05,3477.1376208861084,193.64235823668375,3324.8382021623515,7742.165305397727,0.1308260830965909,-814.54297,8.549659,62.550297,4.923216,20.611473,2.6300702,13.747982,3.2880294,10.651382,2.581841,13.185334,2.5735948,1.0842558,3.260775,4.74561,2.8260262,1.0290477,2.9721498,6.270933,2.9710457,1.1789651,3.2138574,1.947287,2.8117192,2.0477815,2.8067234,9.0,1.0,0.52392334,86.17231,0.6300665,-0.3140645059681463,0.1396253556013107,0.6541633009910583,0.1368617110847364,0.0731069497785926,0.1414771203805745,0.1497069158897609,0.207978906855893,0.1288088971316022,0.1620594988788402,0.032182932,-0.0252636985349917,0.0877953693270683,Stressed,0.03329425953357778,0.03864412380577066,0.05210708986692827,0.04109750093142092,0.049008641914172354,0.062406305733767896,0.723442069663652,-0.20697050500000003,0.09025661820955613,0.0670633747803932,0.6541633009910583,neutral,Calm,0.09025661820955613,-0.09025661820955613,0.0,0.20697050500000003
2025-11-29 13:57:31.220379,12.0,Calm,-0.58400905,0.2564398,0.04396975,-0.67841953,0.67841953,0.15710667,-0.15710667,0.0065558967,2.165569e-06,0.009452589,7.387361e-05,0.027873632,1.1572484e-05,0.95603025,264600,286650,143.95926,48.864944,176.19614,0.33943594,4.082123e-05,4.1179214e-06,2.0977972e-05,3475.303798850333,187.5366742414447,3314.569264293961,7735.80322265625,0.1372847123579545,-815.2494,9.694905,62.87843,4.947334,20.302034,2.84916,14.927474,2.8657918,11.43082,3.4401927,11.700385,3.5964003,-0.92153317,2.696635,4.6840177,3.5611808,0.640589,3.1010995,6.229689,3.2889385,1.7449055,3.33736,1.7383971,2.8571985,0.9269529,3.0421603,10.0,1.0,0.49829152,59.013664,0.45563877,-0.3246252885591402,0.1022389978170394,0.6023446917533875,0.1335067161907404,0.0535154042009585,0.1883502253099507,0.1399009728454837,0.1499342409586393,0.1393335025878831,0.1954589379063441,-0.06418514,-0.0340927417641587,0.0731043741106987,Tired,0.02064374895028755,0.041801566674664926,0.0485871041536451,0.04010372638422212,0.0760166099929852,0.04498837302639179,0.7278588563719031,-0.27211470400000004,0.08212027343225793,0.06145052434511182,0.6023446917533875,neutral,Calm,0.08212027343225793,-0.08212027343225793,0.0,0.27211470400000004
2025-11-29 13:57:32.220764,13.0,Calm,-0.5908752,0.28105116,0.019545555,-0.6886817,0.6886817,0.18119965,-0.18119965,0.0014475689,5.636846e-08,0.007123491,1.5522164e-05,0.010951629,7.2883554e-06,0.98045444,286650,308700,154.23967,67.79457,290.6973,0.43954042,5.587576e-05,2.3149469e-05,9.0306756e-05,3436.088509085157,341.6998162769865,3307.843873963729,7645.265891335227,0.1133922230113636,-815.3694,15.868123,57.436817,13.741004,19.97685,8.944876,16.813196,5.0644817,11.075651,4.28051,12.427762,4.7305655,0.54698926,4.0860577,8.119534,3.9473994,3.7894745,3.4816294,8.092865,3.1598067,2.078726,3.6591675,2.0181372,3.8675673,1.2924405,3.9021611,5.0,1.0,0.55237496,81.249245,0.5959432,-0.3067757862168261,0.1324208974838256,0.650080680847168,0.1460852058052917,0.067582052821251,0.1444216562022529,0.1450482381568351,0.198013434452329,0.1183291164772713,0.1805202960847686,0.002534002,-0.0128623136558984,0.0759832262992858,Stressed,0.0212879140763753,0.03549877440110339,0.04850091514705053,0.043836427256387506,0.05099263716067586,0.05940913218447869,0.7404741968254306,-0.23482968000000004,0.10470307613495218,0.05340815774514768,0.650080680847168,neutral,Calm,0.10470307613495218,-0.10470307613495218,0.0,0.23482968000000004
2025-11-29 13:57:33.221169,14.0,Calm,-0.44830382,0.15480101,0.13841343,-0.5431826,0.5431826,0.06501336,-0.06501336,0.09703315,3.99804e-05,0.014111205,0.00014146019,0.025464596,0.0016230174,0.8615866,308700,330750,140.11581,55.548904,205.47862,0.39644992,4.205918e-05,3.685602e-06,2.0462943e-05,3459.747935761088,169.81475367210058,3323.475921042111,7758.559903231534,0.1387162642045454,-814.6772,10.080514,62.75764,3.9825547,20.745232,3.668106,15.672321,3.6061935,13.405091,3.2975743,12.250738,2.7021759,-0.8825439,2.6414433,3.8272452,3.400494,0.12782884,2.9907064,5.4608755,2.8549829,0.65781003,3.8715987,1.8158021,2.7701368,1.5088958,3.3572812,9.0,1.0,0.5187205,72.62802,0.5354713,-0.318128906931343,0.1193555742502212,0.6203114986419678,0.1378152482031816,0.0623928491796598,0.1647884124214218,0.1428029681865841,0.1770180087772204,0.131775419614927,0.183407093617005,0.04358375,-0.0816639479229163,0.1288845017552375,Stressed,0.08664105975389794,0.0395606121644781,0.052718733955975226,0.04144359659395448,0.06726174092642653,0.05424151481316612,0.6581327480851015,-0.15317128400000002,0.012922034920597097,0.13269607327506636,0.6203114986419678,neutral,Calm,0.012922034920597097,-0.012922034920597097,0.0,0.15317128400000002
2025-11-29 13:57:34.221552,15.0,Calm,-0.27523872,0.09838131,0.23712653,-0.37234196,0.37234196,0.03247516,-0.03247516,0.14912859,0.00019423307,0.015826892,0.0014419554,0.00954174,0.060993124,0.7558735,330750,352800,136.64943,34.545345,126.9918,0.2528027,4.0914714e-05,4.685779e-06,2.5577297e-05,3483.251006552513,237.5689653455121,3319.941957362772,7752.931906960227,0.1366854580965909,-815.71796,9.942557,63.05558,5.6691136,20.798483,3.3489797,14.423179,3.4117894,11.231316,3.5157852,11.612825,3.451113,-0.12666915,3.1291702,5.658849,3.4504368,1.3461919,3.2953153,6.0203977,3.0856528,0.39756164,2.951812,0.80765194,3.127733,1.7108924,2.409157,7.0,1.0,0.46308193,42.463676,0.33435333,-0.3384013970822375,0.0762499645352363,0.5583842396736145,0.1246979858409432,0.0400219658577538,0.2318643085886065,0.1318012223730074,0.1086168876642374,0.1528625198214731,0.2101351098539782,0.029557303,-0.1200100431904336,0.1566882468760013,Stressed,0.11639660275732615,0.04599471909544193,0.05061919111190222,0.038418764532282955,0.07623851057658194,0.07528025309927122,0.5921519829561934,-0.09236110499999999,-0.032653502124671246,0.1888635603605709,0.5583842396736145,neutral,Tired,-0.032653502124671246,0.032653502124671246,0.0,0.09236110499999999
2025-11-29 13:57:35.221936,16.0,Calm,-0.5730304,0.27562803,0.024766445,-0.670788,0.670788,0.17862505,-0.17862505,0.011124099,7.0744554e-06,0.002046281,0.00020086007,0.00751107,0.0038770698,0.9682336,352800,374850,147.85204,49.76081,202.08797,0.33655816,4.1485015e-05,4.1799567e-06,2.0406436e-05,3477.572030610017,212.8393653115602,3319.414937747743,7753.421297940341,0.1340997869318181,-814.5139,9.88079,63.009335,5.470491,21.184229,3.4987905,14.953335,3.0969915,11.980609,3.088684,12.916645,2.5510468,-0.71096176,3.2511957,4.2652164,3.1252763,0.4256339,3.1235006,6.0793986,3.1906877,0.21586253,3.8121233,0.9716431,3.4240766,0.8016519,3.5747406,7.0,1.0,0.4817576,64.45924,0.451617,-0.3315786310923351,0.1013823002576828,0.6131271719932556,0.1276986203515018,0.0537370091550092,0.1932210393883675,0.1444949011763912,0.1469268276154131,0.1460775539918264,0.1878440483214905,-0.060706705,-0.0279753003960973,0.0630743727087974,Tired,0.02390797204650276,0.04382821831632792,0.04478086705291735,0.038450188154450546,0.06322406081651025,0.046791997144623926,0.7341167344964471,-0.26563618,0.09346603167229948,0.047751201577304836,0.6131271719932556,neutral,Calm,0.09346603167229948,-0.09346603167229948,0.0,0.26563618
2025-11-29 13:57:36.222324,17.0,Calm,-0.5161986,0.20883995,0.09419227,-0.6102444,0.6102444,0.11580141,-0.11580141,0.045491688,0.00035616162,0.010848432,0.00023453672,0.029536042,0.0077254213,0.90580773,374850,396900,150.33644,58.330753,242.80025,0.3880014,4.1130297e-05,4.9303294e-06,2.5891422e-05,3454.492511909116,214.1875198449925,3320.3053931142435,7738.984264026989,0.1345880681818181,-816.25464,9.438019,63.20857,5.431873,20.879858,3.065686,14.947851,3.4299798,12.918665,2.428874,11.484585,3.639489,-1.715884,2.784089,5.1143985,3.2070513,1.540373,2.7598934,5.868957,2.4925935,-0.35302126,2.2583308,0.1677395,3.150949,-0.5877647,3.1039202,7.0,1.0,0.50790405,71.30288,0.52363384,-0.3235168096361905,0.1168117299675941,0.6344321370124817,0.1337382052977344,0.0614338485150471,0.1698251284258699,0.1472653501211294,0.1712303927769643,0.1359599500129854,0.1805471248502693,0.003717631,-0.0573384283452406,0.1055019982159137,Stressed,0.050274336154514127,0.04103729813789561,0.051773507436338816,0.04028563729332032,0.07162276792776097,0.05677691274308929,0.6882295484550808,-0.20424886799999994,0.04913292210914283,0.10097810799027822,0.6344321370124817,neutral,Calm,0.04913292210914283,-0.04913292210914283,0.0,0.20424886799999994
2025-11-29 13:57:37.222707,18.0,Calm,-0.5161986,0.20883995,0.09419227,-0.6102444,0.6102444,0.11580141,-0.11580141,0.045491688,0.00035616162,0.010848432,0.00023453672,0.029536042,0.0077254213,0.90580773,396900,418950,157.56737,50.797348,195.77136,0.32238495,3.78868e-05,4.8244333e-06,2.2921675e-05,3596.180712959016,237.47226643114809,3316.46970986017,7837.596546519886,0.1428111683238636,-818.7887,9.371724,58.49939,9.045229,19.667118,3.7027347,16.59836,4.800909,11.367616,3.6096954,10.559342,3.421623,-0.965599,4.1302457,5.0710025,4.029494,1.5609043,3.1770325,5.577247,2.56099,0.78329587,3.4115958,1.5406246,3.304706,1.2618966,2.6313696,7.0,1.0,0.46560508,53.994072,0.4317367,-0.3229202778423736,0.0970943570137023,0.6255757808685303,0.1264985838119224,0.0507337900086504,0.1949232290567201,0.1452438015303619,0.1435229072824757,0.14860296732815,0.1904747209817193,-0.042230934,-0.0570401624483322,0.0956433117389679,Tired,0.04706431860259512,0.044830203332445,0.051167042859108565,0.03811375084757671,0.07915219811701603,0.0484646670947427,0.6912078272945158,-0.23181800999999996,0.049311881647287906,0.09506289610411067,0.6255757808685303,neutral,Calm,0.049311881647287906,-0.049311881647287906,0.0,0.23181800999999996
2025-11-29 13:57:38.223093,19.0,Tired,-0.52598643,-0.042468578,0.33629566,-0.57544744,0.57544744,-0.13536271,0.13536271,0.06403207,1.3030262e-07,0.023064181,1.3613093e-05,0.24918136,4.3313526e-06,0.6567043,418950,441000,132.97331,42.265892,172.53911,0.31785244,3.4250275e-05,4.373984e-06,2.1797312e-05,3690.662157574679,346.30056233488745,3289.792148067551,7822.67012162642,0.1504461115056818,-828.12616,9.309297,53.685524,17.0791,17.858818,8.406507,16.864756,4.7457876,8.717803,5.140565,10.782059,3.448449,0.62676466,3.729519,5.4772944,3.5214825,2.76065,3.2858531,6.3153915,2.5690053,0.7405105,2.6057265,1.070351,3.2950246,1.0712988,2.3785598,4.0,1.0,0.41575918,47.945812,0.22935307,-0.3323460114904256,0.0956982374191284,0.609541118144989,0.1066287112162839,0.0446416155041177,0.2420378457423373,0.1285773792172367,0.1259137666852368,0.149871681330681,0.2023290003041065,-0.14831668,-0.1874072945568964,0.2159969508647918,Tired,0.058214933651235305,0.044961595611038296,0.054718140465171004,0.03199814252998517,0.2470383057227012,0.03777716195239104,0.5203917100912319,-0.29938458,-0.12943180804712767,0.26411643322573847,0.609541118144989,neutral,Tired,-0.12943180804712767,0.12943180804712767,0.0,0.29938458
2025-11-29 13:57:39.223482,20.0,Tired,-0.52598643,-0.042468578,0.33629566,-0.57544744,0.57544744,-0.13536271,0.13536271,0.06403207,1.3030262e-07,0.023064181,1.3613093e-05,0.24918136,4.3313526e-06,0.6567043,441000,463050,153.48611,50.234844,237.15182,0.32729244,3.4522163e-05,2.5917548e-06,1.2106919e-05,3601.318191905902,171.13556097419786,3343.272231924112,7888.003817471591,0.1330455433238636,-828.01935,8.757427,59.41665,4.4699984,20.757786,3.2565088,14.742321,4.006984,10.500259,3.0947037,11.124344,3.5617273,-0.38442507,2.938301,5.5761724,2.265183,1.5438762,2.7575316,4.0693254,3.1398535,0.70727295,3.2659924,0.82212794,4.316354,0.89048266,2.9715128,6.0,1.0,0.51556945,51.49344,0.43857193,-0.300295593056876,0.09853295981884,0.6016252040863037,0.1446022564495889,0.0491099361632492,0.1796466779402843,0.1323675853363272,0.1506836139533006,0.1275932850208904,0.2159966451363592,-0.04370725,-0.1713820853401216,0.2174143120646476,Tired,0.05955542984897475,0.03827807671810112,0.05585520230089816,0.043390206099976666,0.2283209553820853,0.04520811613281018,0.5244920035409077,-0.236618922,-0.11981668251706279,0.26496684994565195,0.6016252040863037,neutral,Tired,-0.11981668251706279,0.11981668251706279,0.0,0.236618922
2025-11-29 13:57:40.223867,21.0,Tired,-0.4382993,-0.30130124,0.6230016,-0.4507991,0.4507991,-0.39220116,0.39220116,0.07000024,2.5461349999999998e-21,0.10500017,0.007000223,0.4340009,0.0070000347,0.38399842,463050,485100,146.1051,40.345497,199.78009,0.27614024,3.6383626e-05,3.6923284e-06,2.1960317e-05,3553.556558984575,199.16207937742223,3336.967061636068,7806.764914772727,0.1251442649147727,-828.9073,9.029514,59.114883,4.8818245,22.00824,3.7458217,17.09562,3.1234934,11.388529,3.678488,12.953977,3.5088453,1.5820496,2.8298695,6.0815296,3.028582,1.3380708,3.314476,5.381403,3.8256483,1.6978184,3.094618,1.9326493,2.4990153,1.1211022,2.7783933,8.0,1.0,0.49325186,49.721455,0.3669784,-0.3160259922959594,0.083205908536911,0.5720199346542358,0.1369408019687407,0.0421749616273028,0.2080399810948058,0.129281206704402,0.1234612706545049,0.1378078850878798,0.2222938928623639,-0.035660446,-0.3086636166084899,0.3531037420034408,Tired,0.06165265648819084,0.04134236552636394,0.1122844810113206,0.04598239669062221,0.36621262432844176,0.04193840548635147,0.3354870618587092,-0.19671599,-0.3057186656887878,0.4610628925610733,0.5720199346542358,sad,Tired,-0.3057186656887878,0.3057186656887878,0.0,0.19671599
2025-11-29 13:57:41.224250,22.0,Tired,-0.4382993,-0.30130124,0.6230016,-0.4507991,0.4507991,-0.39220116,0.39220116,0.07000024,2.5461349999999998e-21,0.10500017,0.007000223,0.4340009,0.0070000347,0.38399842,485100,507150,156.94907,60.740917,303.2096,0.38701037,3.21034e-05,4.38269e-06,1.4497949e-05,3641.0081066803255,207.94639920756856,3315.338944612736,7854.725230823864,0.1370627663352272,-829.08374,7.685808,58.514477,5.2597985,18.07509,5.096404,14.383391,4.2901354,9.413926,4.0385995,10.632676,3.3814824,-0.74555075,3.16143,4.1576333,4.049308,1.4327596,4.493696,4.533859,3.626963,0.50849444,2.58083,0.3865786,2.4456701,1.7881879,2.927233,7.0,1.0,0.42011482,88.159386,0.5221516,-0.3375163942967775,0.1164241433143615,0.6800062656402588,0.1093137222660674,0.0635777361352815,0.1791386372622956,0.1644653035416411,0.1687146384693905,0.1669519141025565,0.1478380482227672,0.041926146,-0.319408817608899,0.3697128593921661,Stressed,0.06807348884058445,0.05008557423076695,0.12283971006249234,0.037694272779820216,0.35754222117868867,0.05551441583081715,0.3131503084668302,-0.15016403,-0.31216578628903324,0.47102836299430845,0.6800062656402588,sad,Tired,-0.31216578628903324,0.31216578628903324,0.0,0.15016403
2025-11-29 13:57:42.224663,23.0,Tired,-0.4382993,-0.30130124,0.6230016,-0.4507991,0.4507991,-0.39220116,0.39220116,0.07000024,2.5461349999999998e-21,0.10500017,0.007000223,0.4340009,0.0070000347,0.38399842,507150,529200,148.45515,55.2548,314.15356,0.37219858,3.439534e-05,2.9033704e-06,1.4594758e-05,3604.9544640104896,133.87820388574218,3331.333937218715,7837.107155539773,0.1314253373579545,-827.8051,8.531015,58.909107,3.5316074,21.204088,2.9283485,16.487959,2.7193615,10.127578,4.549111,11.255885,3.3685632,-0.056151964,3.5373075,5.7490416,2.710485,1.3705579,3.207789,4.858473,2.9355955,0.68738127,2.7517946,1.4169607,3.0317707,2.3138425,2.9488618,7.0,1.0,0.4900188,73.67736,0.5014392,-0.3114036514430206,0.1120035350322723,0.6304605007171631,0.1337511245255242,0.057970202795105,0.170997384123519,0.1438007580750998,0.1693782325095519,0.1386565719282466,0.1854457260429533,0.031569958,-0.3063524461820205,0.3675025552511215,Stressed,0.0663912288385315,0.04159697157847398,0.11664034642252993,0.04502549345765726,0.35509984523705573,0.05571349404286557,0.324432611812886,-0.15637775,-0.3043319634329062,0.4697021805096817,0.6304605007171631,sad,Tired,-0.3043319634329062,0.3043319634329062,0.0,0.15637775
2025-11-29 13:57:43.225041,24.0,Tired,-0.5458676,-0.07970218,0.3898422,-0.5837437,0.5837437,-0.17484865,0.17484865,0.041512694,7.799881e-07,0.037706114,0.0070122257,0.30360737,3.0066446e-06,0.6101578,529200,551250,150.87128,57.29383,249.34283,0.37975308,3.8406262e-05,4.834479e-06,2.1944079e-05,3490.604106549454,191.1961820192176,3330.07223433176,7773.241632634943,0.1295720880681818,-824.01306,9.734587,61.135338,4.9479856,21.116488,3.4809015,16.043993,2.3414469,11.153068,2.912758,12.080279,3.7181892,0.28895134,2.698756,4.6033773,3.900974,1.3316842,2.8186395,5.524707,2.777189,1.6886944,2.2786357,1.1765797,3.3360841,0.6294863,3.0365176,9.0,1.0,0.53668106,74.93895,0.5120574,-0.3060246823168027,0.1143099889159202,0.6184754967689514,0.145700480196691,0.0579391084658393,0.1637300931163224,0.1378454232768966,0.1723216028900072,0.1230061736274818,0.1994571184267615,-0.0169051,-0.1928634329605215,0.2520761005580425,Tired,0.046440618339751785,0.036902398079914536,0.06774790678306898,0.0486187020490073,0.2616441869348967,0.05169858551822216,0.4869475955280284,-0.22849009999999997,-0.1475989306950408,0.307182536674776,0.6184754967689514,neutral,Tired,-0.1475989306950408,0.1475989306950408,0.0,0.22849009999999997
2025-11-29 13:57:44.225424,25.0,Calm,-0.4838437,0.14897925,0.14542836,-0.5718406,0.5718406,0.057327576,-0.057327576,0.07030717,7.037882e-07,0.016609265,0.00018716727,0.056328174,0.001995895,0.8475716,551250,573300,249.44614,119.16046,315.82617,0.47770017,0.03322418,0.031241778,0.096470915,1962.822585544659,1160.5986778215536,2030.8742118450232,4043.348277698864,0.0795565518465909,-427.3295,168.96996,94.814064,72.37645,-16.920494,37.36915,24.04412,23.682209,1.0585742,18.310509,1.7675072,17.18159,-22.013247,20.975842,-14.684054,16.17165,-9.245077,15.818741,-5.9747114,12.99187,-4.6390724,10.764526,-3.1008375,9.84467,-3.4590974,4.7190423,4.0,0.3636363636363636,0.3123984,75.42571,0.8016342,-0.3971304089657705,0.6664609345522794,0.9055293798446656,0.0605421628269656,0.2965844359062282,0.007429936570895,0.2192293787825974,0.1641616807931103,0.194849912162258,0.0572024929579451,0.15889524,-0.1240755811747035,0.4059446470303969,Stressed,0.13819034977186845,0.0584554663004174,0.07739529913477923,0.018293665937089677,0.0416587027712685,0.05064563073793309,0.6104608678873835,-0.09820032999999997,-0.014853647689731145,0.3017381323656838,0.9055293798446656,neutral,Tired,-0.014853647689731145,0.014853647689731145,0.0,0.09820032999999997
2025-11-29 13:57:45.225812,26.0,Tired,-0.21569942,-0.014420822,0.37168574,-0.30644327,0.30644327,-0.07589821,0.07589821,0.07397271,0.06446212,0.13551442,0.010461484,0.032319114,0.054955877,0.6213143,573300,595350,279.65332,90.14724,298.89233,0.32235354,0.014494741,0.012706287,0.039553575,1797.6077927431395,774.0267731175453,1914.2779698950412,3662.3573996803975,0.0663285688920454,-496.40247,152.50647,101.6646,57.196003,-9.435103,29.811424,63.889732,49.529755,17.708885,19.036793,9.180915,15.368784,-28.250938,24.160662,-11.621081,17.401506,-6.2908783,16.21648,-13.399503,22.631914,-7.475943,9.884406,-2.328901,14.892613,-3.5857496,13.874085,4.0,0.5,0.16083884,105.72573,0.3874898,-0.5294287995867473,0.3916534721851349,0.9244803190231324,0.0276092108911802,0.1432228104785756,0.0976114835117357,0.2861268026533474,0.0896154516994291,0.312044912406948,0.0437693283587837,0.08589519,-0.2719248109247556,0.381669607758522,Stressed,0.09474774014357268,0.1387369577220844,0.18069813479600422,0.015605802067354058,0.0519068248535207,0.06535374940982873,0.44805080850763507,-0.03474265400000001,-0.16892321527602416,0.3776760596555404,0.9244803190231324,neutral,Tired,-0.16892321527602416,0.16892321527602416,0.0,0.03474265400000001
2025-11-29 13:57:46.226201,27.0,Tired,-0.33294392,-0.05203347,0.54832214,-0.3546554,0.3546554,-0.12263308,0.12263308,0.028001921,8.47566e-11,0.07287724,0.098000415,0.29344195,0.056000635,0.45167786,595350,617400,238.58739,105.453156,282.1402,0.44198966,0.022244735,0.012179481,0.045731887,2156.1591852351576,1368.0374808295348,1663.2441217612732,3782.502885298296,0.1248335404829545,-421.0216,104.31966,92.633,75.47899,-9.269399,40.706814,96.04601,38.480663,-3.9754462,27.275599,16.241846,27.238008,-38.336258,17.955862,-9.988328,17.138119,-2.730478,9.441133,-3.8770692,19.895462,-15.126751,10.0333,-10.574228,10.597108,1.9454097,10.090897,6.0,0.2045454545454545,0.27242652,83.79781,0.8323554,-0.3364226426246434,0.5936806093562733,0.8871174454689026,0.0686995927463104,0.2203072244939213,0.0105079293502484,0.224469636267791,0.198703590466138,0.2151226999772117,0.0621893266983791,0.24970573,-0.1942280558527842,0.5710013752633876,Stressed,0.08569351204817638,0.06453681005249313,0.1183549588803373,0.08921016832389311,0.2085617438050745,0.0988115216398414,0.3348313000095137,0.016645876000000004,-0.137350221787393,0.561929680806882,0.8871174454689026,neutral,Stressed,-0.137350221787393,0.137350221787393,0.016645876000000004,0.0
2025-11-29 13:57:47.226586,28.0,Calm,-0.24690437,0.44369063,0.32799518,-0.28270614,0.28270614,0.37509012,-0.37509012,4.0127434e-06,6.702954e-15,0.0070000635,0.3139907,0.0070002438,1.4534947e-07,0.6720048,617400,639450,251.32155,105.26545,301.36288,0.41884768,0.06696259,0.059615657,0.17790146,1886.200645793072,951.944940689016,2042.0252501371424,4021.570379083807,0.0626442649147727,-361.1784,172.33258,102.58597,70.62072,-9.774477,32.972878,38.095913,23.49616,5.319922,15.227399,10.561812,21.76137,-36.162052,30.691542,-9.641163,11.508998,-5.2016163,11.34657,-3.2400954,7.713495,-4.489634,9.6355095,-16.036152,13.88437,-1.2995515,10.75754,5.0,0.3409090909090909,0.73521525,70.54789,0.98638654,-0.2132519331962002,0.7233815886757591,0.6976144909858704,0.2109653148570103,0.2366745927128869,0.0,0.125645871390395,0.219613090803746,0.0552781106758327,0.1518230195601289,0.36974108,0.1152193473085694,0.5256883848797191,Excited,0.07100518673424606,0.0165834332027545,0.042593805867118494,0.28308308445710306,0.00490017066,0.0658840289857528,0.5159502658680386,0.12308290299999997,0.2466078610411399,0.4466111026027277,0.6976144909858704,neutral,Excited,0.2466078610411399,-0.2466078610411399,0.12308290299999997,0.0
2025-11-29 13:57:48.226971,29.0,Calm,-0.24690437,0.44369063,0.32799518,-0.28270614,0.28270614,0.37509012,-0.37509012,4.0127434e-06,6.702954e-15,0.0070000635,0.3139907,0.0070002438,1.4534947e-07,0.6720048,639450,661500,164.37978,87.15757,261.34918,0.53022075,0.022489702,0.03937041,0.11640334,2532.439292658654,1167.088835379949,2678.357084399887,5602.058549360795,0.0669056285511363,-560.6182,181.99638,56.356686,79.69539,1.4551469,26.787672,15.486228,22.246424,5.0776043,16.475302,1.1173759,8.185886,-6.8242173,19.273851,-0.5055093,7.9326963,-2.1010866,9.055318,2.5344234,5.320707,-3.3836496,9.015953,-0.81508976,9.747536,1.5045047,4.4277277,1.0,0.7045454545454546,0.017017374,74.51868,0.17445087,-0.5648130684434887,0.4725996207107197,0.9399080276489258,0.0022508802094327,0.2433583200972145,0.1068106765504574,0.2356514412153321,0.1063085156331549,0.3010793308097536,0.0045408354846545,-0.03622675,-0.0605612203150747,0.4002974008971994,Tired,0.07301030494954434,0.09032379924293076,0.07559547681459963,0.22046875406282979,0.03694337362513722,0.031892656434575464,0.4717656106453963,-0.12049779800000002,0.14113952046695336,0.3713765122132159,0.9399080276489258,neutral,Calm,0.14113952046695336,-0.14113952046695336,0.0,0.12049779800000002
